ID,RMSE,NDCG@10
160,0.011157818874777625,0.0
77,0.14195247024127153,0.0
14491,0.513436844465617,0.0
6822,0.017868332791691977,0.0
2663,1.2337119022713516,0.0
2458,0.9790724731213925,0.0
776,0.7456574873121339,0.0
967,0.9755240251748214,0.0
9886,0.16857262120771654,0.0
827,0.38835370251125434,0.0
5085,0.8471438443506694,0.0
2953,0.33563590226678214,0.0
13547,0.7708698847885656,0.0
4773,1.4753120366985006,0.0
8274,1.0520652049167851,0.0
4155,1.2565451771943814,0.0
2198,1.373102760514212,0.0
289,1.0283731061377785,0.0
10376,1.8304278211867624,0.0
18297,0.6747336606700296,0.0
6631,0.3572149440781852,0.0
5629,0.3288804013554213,0.0
1719,0.24604305409699934,0.0
5765,0.2445976452636684,0.0
3432,0.6039308714380234,0.0
3574,0.8604806173292162,0.0
3360,0.21805647946763518,0.0
211,0.5881214693990142,0.0
1280,0.017164645838932735,0.0
18860,0.5796917329550154,0.0
14209,0.40473378599509685,0.0
17177,0.659451335892812,0.0
6930,1.0319226484485293,0.0
11603,0.7957274299782844,0.0
16551,0.22998042877643235,0.0
12256,0.6643760504328142,0.0
6767,0.0,0.0
19189,0.7779489200086774,0.0
6179,0.9381008935366149,0.0
6858,1.2457706217070679,0.0
9154,0.3022756680352936,0.0
12170,0.5014012522502194,0.0
5033,0.09397642201065244,0.0
17103,0.9315461217225873,0.0
7428,0.8598373690930285,0.0
10147,1.1572576443974414,0.0
18813,0.7479878166573928,0.0
19116,0.0,0.0
7742,0.4472625733700957,0.0
1647,0.9376109522122655,0.0
18812,0.8213737067105571,0.0
162,0.40913056397901715,0.0
4158,1.0449998292199714,0.0
10485,0.24267435845315008,0.0
1156,1.330108009427239,
14720,0.15089595538519632,0.0
2067,0.7646662957007944,0.0
2481,0.45769609197189576,0.0
7703,0.5299549690742105,0.0
6524,0.4999321108826632,0.0
9417,0.3766307697720217,0.0
10390,1.162712189104945,0.0
13890,1.3012778538018788,0.0
16247,0.18172962556779831,0.0
10522,1.1521394054475411,0.0
17692,1.1305646494943529,0.0
3669,0.07783971516639392,0.0
7757,0.170238343025543,0.0
18626,0.23555455234345435,0.0
1020,1.4858604305858867,
310,0.7381790069835583,0.0
1319,0.5490520089637878,0.0
3168,1.0946817985568646,0.0
2409,0.9033879252975822,0.0
10768,0.5498611788899829,0.0
6955,0.8802797502669296,0.0
2268,0.6745028117795391,0.0
8678,0.9387763706908029,0.0
686,0.7933175530121526,0.0
323,0.8333477323623567,0.0
15233,0.07281865880082794,0.0
4391,1.038741827497291,0.0
15348,2.318285892449229,
2856,0.8042429692663395,0.0
8368,0.2826644210741067,0.0
3708,0.07830606151018264,0.0
11761,0.7250119065778698,0.0
13071,0.9465021280544201,0.0
17387,0.2774264318782693,0.0
2987,0.3923449584970125,0.0
6701,0.5486839711859632,0.0
12314,1.8206192138062656,0.0
5021,0.45829476277939085,0.0
16560,0.15992720866648913,0.0
7756,0.47118217450850175,0.0
14369,0.3330759587163613,0.0
9903,0.5512968826634465,0.0
346,1.246604344137558,0.0
18056,0.10644253366405199,0.0
14676,0.9640672544518463,0.0
12265,0.2919005373570242,0.0
16614,0.4633492761102653,0.0
10587,0.7620114380750515,0.0
10152,0.0,0.0
5129,0.016300617186088606,0.0
12781,0.1987523113407983,0.0
11391,0.17464289793002852,0.0
15146,0.4014653715594231,0.0
6497,0.6309421966814476,0.0
14268,0.8267532930634676,0.0
11218,0.47261972228574134,0.0
12667,0.7856837678684779,0.0
19293,0.9535714762601105,0.0
16936,0.31638862744067603,0.0
13019,0.5766965022862958,0.0
14099,0.22174205895004295,0.0
1131,0.8030926547118601,0.0
12477,1.654623137901593,
19306,0.420472500988175,0.0
6781,0.6150514965325451,0.0
4626,1.2575466409350946,0.0
7253,1.4039710787918083,0.0
7921,0.8266676038996925,0.0
9712,0.3957730302267788,0.0
7174,0.18990260594661082,0.0
14317,0.20744209537029254,0.0
11172,1.6239320164108326,
1904,0.7071067811865476,0.0
18939,0.32395900593406685,0.0
3646,0.22721484944363735,0.0
7203,0.6033466969589094,0.0
17052,1.8641432155263635,0.0
11372,0.14447950421529865,0.0
15221,0.3678748261841034,0.0
19315,0.38927503719309287,0.0
1563,0.2690909633719999,0.0
15022,0.6945366292407593,0.0
662,0.0,0.0
4048,0.4089980140944802,0.0
6867,0.0,0.0
1809,0.9853513968633053,0.0
15769,0.6454840474627832,0.0
11980,0.47399162677771844,0.0
19111,1.9148865220880695,0.0
9599,1.435495951132036,0.0
10503,0.0,0.0
2213,0.43147854183058687,0.0
15037,0.5034952684840923,0.0
17919,0.8044723984464485,0.0
5778,0.1862626758580186,0.0
16374,0.5057110773337188,0.0
764,0.605708220179225,0.0
15011,0.5497069045284947,0.0
303,0.476023228714042,0.0
8218,3.5571761337718604,
11851,0.3817675177293534,0.0
9779,1.2807490557610601,0.0
2112,1.488380994179127,0.0
10015,0.9303499932495752,0.0
9508,0.7447514553193249,0.0
2250,0.2616763667351509,0.0
5385,0.37296381738298356,0.0
945,0.2998976642736661,0.0
16937,0.431489405634036,0.0
708,0.7411403562208229,0.0
4687,1.4462761061683342,0.0
7529,0.18907923927948464,0.0
4395,0.5279083963033283,0.0
5127,0.9668219510871827,
6357,1.009135163691696,0.0
5838,0.8172207551747883,0.0
4172,0.4699768753795109,0.0
16460,0.8999123141025516,0.0
16533,0.4126532081383396,0.0
14687,0.4864606753022267,0.0
18970,0.4769821107507943,0.0
4051,0.7496211954681744,0.0
18726,2.3825439242188184,
15467,1.2197195283046316,0.0
12698,0.8557430879985062,0.0
12753,1.789311233660229,0.0
18444,0.37497073253922597,0.0
9419,0.8315665077324026,0.0
7388,0.3485502605568067,
7176,0.6377944297679861,0.0
16694,1.0840400929194132,0.0
14440,0.010732300498205838,0.0
5984,0.5766195693843442,0.0
11781,0.6655956484654295,0.0
12631,1.0000094250304552,0.0
19367,0.08325960732625548,0.0
7359,0.8292583858628916,0.0
6900,0.4990244155019429,0.0
2181,0.22905949423744776,0.0
3045,0.3372431763224184,0.0
9623,1.21861959032227,0.0
6180,0.27996832640798264,0.0
11671,0.877940766852661,0.0
4359,0.4790652590077693,0.0
9704,0.4810941542303636,0.0
18257,0.3217551112842889,
787,1.51311213722908,0.0
8548,0.48109862797615516,0.0
3254,0.4887785801536504,0.0
826,0.03083166903096002,0.0
11746,0.4621435661889004,0.0
9700,0.3162285438216381,0.0
16886,1.1758163332187561,0.0
5391,2.8320636895163593,
13909,0.8735288015056328,0.0
16966,0.19903470376013485,0.0
8622,0.42687360686294257,0.0
12481,0.3733484518056943,0.0
10287,0.4424435625752019,0.0
4406,0.15321714376608409,0.0
12487,0.12103411747774427,0.0
6714,1.0,0.0
2620,0.6656198761107146,0.0
6194,0.38196746214605876,0.0
10020,0.0007335352261756967,0.0
17900,0.04720771116514055,0.0
6775,0.2704414713226981,0.0
7690,0.18440573775166147,0.0
12336,0.04219117956025354,0.0
17436,0.3986730875095654,0.0
16677,0.658517649724817,0.0
11828,0.6741298459214222,0.0
17081,0.6907949324773572,0.0
1902,0.5937834616194825,0.0
17753,0.40814632949513374,0.0
18323,2.07204772804704,0.0
9784,0.31843904806606904,0.0
19394,0.7717187819455845,0.0
11782,0.41742074082198233,0.0
7087,0.1445980449949638,0.0
17434,0.0,0.0
7007,0.8756690327789691,0.0
16283,0.779077276986314,0.0
13144,0.30803085158050975,0.0
7396,0.7553117051861389,0.0
3390,1.6760256571006877,0.0
8509,0.43461720350902244,0.0
13139,0.786444539090004,0.0
6770,0.04599835735791646,0.0
19132,0.8877682695758604,0.0
11566,0.45836231413107864,0.0
7293,0.5665182540638707,0.0
19098,1.8394445522948777,
5231,0.03572457460410394,0.0
3443,0.7521768250954609,0.0
10704,0.03712409034181885,0.0
946,0.8486443940566973,0.0
15784,0.2183492854576062,0.0
15314,0.23983764511643393,0.0
8263,1.4518390652733975,0.0
608,0.681755933195088,0.0
192,0.9615931850070742,0.0
8610,0.29362977645273614,0.0
12793,1.029782575123072,0.0
17495,0.13353614911475767,0.0
7422,0.5320085276530913,0.0
17446,0.6117090622207023,0.0
14943,1.031034816624786,0.0
13586,0.9733783651954769,0.0
15576,0.8520123659777132,0.0
398,1.1795977835310865,0.0
9130,0.5743505067862893,0.0
6726,1.2434378735188913,0.0
1091,0.9760994945036306,0.0
14253,0.8585222086069146,0.0
14658,0.28043658482186995,
13790,1.2193266142448211,0.0
19346,1.7134955738536162,0.0
9296,0.49517507420984064,0.0
11011,0.5090054157740126,0.0
2850,0.6365086854731785,0.0
14774,0.7047359072154066,0.0
4291,0.6219985919632662,0.0
46,0.22867863634838415,0.0
18317,0.7906942466360594,0.0
1215,0.15289601650744178,0.0
3810,1.202562066687495,0.0
17017,0.7521096968964655,0.0
415,1.4609245773600106,0.0
11469,1.2134522178901992,0.0
5533,0.7341958640086506,0.0
19239,1.287558218975385,0.0
13135,1.0261669736485965,0.0
19231,1.1746645930398671,0.0
3897,0.03923866680400945,0.0
18724,0.3373389539696953,0.0
18452,0.5853914848150479,0.0
4889,0.0,0.0
1632,0.5780289522028157,0.0
10366,0.6218941559577038,0.0
18182,1.1612257655339382,0.0
11168,0.19482078629606633,0.0
214,0.9519054149072295,0.0
12098,0.37001017053487223,0.0
17685,0.6343309166019826,0.0
6075,0.5759366705615793,0.0
1069,0.9059971647597527,
8399,0.2412631274837945,0.0
456,0.4934542281123594,0.0
2434,1.2829416323593026,0.0
209,0.38367240343706316,0.0
9199,0.5263314256973286,0.0
3924,0.6445578930293767,0.0
11083,0.4907476214327818,0.0
7211,0.6815588742100036,0.0
6486,1.2896413498282797,0.0
6893,0.7907050806668721,0.0
5125,0.3375539448120929,0.0
14958,0.8452965471243199,0.0
3561,0.0,0.0
3191,0.4003822250800159,0.0
17750,0.6566901768006241,0.0
12173,0.3367418307838639,0.0
14751,0.8768374700217132,0.0
7468,0.19538382118711714,0.0
8203,0.6320573158822631,0.0
16908,1.831364280417262,0.0
11368,0.37372744341570385,0.0
17199,0.49784581838594405,0.0
13192,0.1768490983000115,0.0
14590,0.46713525590297333,0.0
11636,0.07737882751695313,0.0
7884,0.41742388094708366,0.0
319,0.5080293936661017,0.0
9451,1.447306745956154,
147,0.690908768357391,0.0
13243,0.5988973544650102,0.0
5143,0.6663044614676107,0.0
16987,2.0883555883034552,0.0
8046,0.7486400644788196,0.0
3651,0.8519810052923643,0.0
12998,2.629139718521154,
14040,0.0,0.0
18994,0.8499521039367883,0.0
10304,0.5221509346842296,0.0
2893,0.6625202448205372,0.0
19357,0.6078844723504292,0.0
5912,0.30762205869041853,0.0
16716,0.5648492044796845,0.0
13283,0.19155472994197964,0.0
17747,0.829540015190381,0.0
5698,0.375856636503361,0.0
6975,0.566684328775754,0.0
161,0.196423651082301,0.0
12500,1.4478709878501859,0.0
18330,0.2447185512229888,0.0
16327,0.46947126663329997,0.0
3182,0.5242590121889807,0.0
2380,1.000246950535344,0.0
3461,0.0,0.0
3385,0.28290709053076885,0.0
5542,0.6744093009821058,0.0
6733,0.1765444238158386,0.0
1095,0.755890198408141,0.0
12863,0.21132211074888207,0.0
10095,0.590877136663018,0.0
9149,0.21588074755625566,0.0
5279,0.43070118790724155,0.0
8281,0.3058401915941682,0.0
17910,0.4371638524293449,0.0
1304,0.33088579453911326,0.07839826897867534
14768,0.5619115745470106,0.0
274,0.750634422866427,0.0
1354,0.7725098739537676,0.0
18830,0.19579277157069122,0.0
14089,0.0904707398790956,0.0
18501,0.9643037365175268,0.0
10948,0.023021083660359796,0.0
6569,1.3854567922330139,
19308,0.4285742344515552,0.0
10772,0.19912263197198943,0.0
19027,0.5102571371632597,0.0
14998,0.044205142263820996,0.0
16377,0.0,0.0
10278,0.6654577643252795,0.0
17146,0.0,0.0
8005,0.6534559918921969,0.0
1277,0.36954496574222295,0.0
793,0.5802072845038418,0.0
18111,0.06179210018905312,0.0
1876,0.36404374269840106,0.0
15386,0.6095292934001867,0.0
18128,0.6841051487565188,0.0
7516,1.2581497392123961,0.0
2140,0.8399502182571598,0.0
19271,0.836229736765866,0.0
1773,0.9502082244136878,0.0
18747,1.4087352675183533,0.0
3715,0.1274760353269698,0.0
17574,0.10743598344342585,0.0
705,0.4488488563678799,0.0
10937,0.5797976940691555,0.0
3970,1.160398639933704,0.0
3874,1.166402484009904,0.0
16422,0.35168055231639617,0.0
1291,0.4847130541966767,0.0
6957,0.7233393833716584,0.0
18028,0.8197250882495649,0.0
811,0.297133727194308,0.0
17479,0.34960982456577766,0.0
18634,1.5276295874295434,
8706,0.46466746381356927,0.0
10085,3.2182301070510553,
12275,0.41674271523639994,0.0
12519,0.653684278213917,0.0
2642,0.0,0.0
1066,1.2712790078766565,0.0
917,0.5139722353773744,0.0
7043,0.5658766383601448,0.0
8104,0.7994860692220663,0.0
3057,0.05795764635325831,0.0
19029,0.41934350611610605,0.0
2802,0.6643945874420929,0.0
7540,1.3056365855829317,
18656,2.748883480651272,
17998,0.32368161351657454,0.0
3507,1.1483981636722556,0.0
4164,2.313986861935381,0.0
6319,1.2007135788497398,0.0
5577,1.4185499653461,0.0
10112,0.12232623705364265,0.0
13066,0.43861261530850826,0.0
11509,0.0,0.0
11884,0.5356376401578872,0.0
11856,0.5586539162237054,0.0
9203,0.5779550666814547,0.0
15415,0.46006878129641626,0.0
19067,0.6583413363306891,0.0
2473,0.38763855806346575,0.0
6885,0.2793602228253471,0.0
4930,0.5251326861996489,0.0
8740,1.110167991206166,0.0
18632,0.08570118163203322,0.0
17939,0.13127551152643618,0.0
11878,0.4433423989527407,0.0
4993,1.3002694113435491,0.0
16415,0.27863578541160994,0.0
1840,0.0,0.0
15843,0.0,0.0
12717,0.9075481217037329,0.0
5062,0.307634087802693,0.0
3114,1.1855772661909734,0.0
14986,0.64462919818096,0.0
4837,1.021532539644125,0.0
15775,0.33336540002283616,0.0
13848,1.1814622851471843,0.0
3162,0.005920214715446015,0.0
2753,0.4905483648616278,0.0
11071,1.9983300253367862,
8042,0.518352759399419,0.0
1318,0.4526817598528882,0.0
18303,2.61071799734185,
2072,0.9123990124332823,0.0
19391,0.36073890043368934,0.0
4452,0.6090120699529382,0.0
7133,0.4424919133950225,0.0
1713,0.5271451357417812,0.0
2120,0.5156971933865532,0.0
16234,0.6617576031862282,0.0
12254,1.3273062534218023,0.0
18378,0.3561644697795076,0.0
641,0.030391272253324608,0.0
16046,0.5646423298928017,0.0
5906,0.4516300135933884,0.0
8319,0.79811639608502,0.0
19126,0.3092089961275588,0.0
6521,0.23098562173999504,0.0
17904,0.5867873430457289,0.0
1779,0.8108420958808685,0.0
6339,0.2972031008057817,0.0
1860,0.7564681724166153,0.0
676,0.1948548693811139,0.0
5660,0.25833138284230106,0.0
3368,2.8643735185873607,
19094,0.05892014373370014,0.0
19059,0.6821715030961079,0.0
2898,0.035583321484012664,0.0
4737,1.343790001215381,
16554,1.1108186580150576,0.0
8445,1.0751421660505174,0.0
2111,0.4936520963696218,0.0
18477,0.045831361142691866,0.0
13683,0.0033983663570028,0.0
17282,0.5470754898690625,0.0
15190,0.398609574132087,0.0
9012,2.2734032090490026,0.0
6074,1.0607744032598942,0.0
8668,0.09178263387527456,0.0
6096,0.2515271608631915,0.0
10308,0.14129828741027453,0.0
17678,0.772776133168521,0.0
17710,0.8183803421096795,0.0
13412,0.245508726124684,0.0
9681,1.3350590722082838,0.0
15807,0.47372000258450325,0.0
2491,0.8027599055181036,0.0
10164,0.33762079599091466,0.0
3510,1.0478215675599998,0.0
150,0.4920184647784998,0.0
5346,0.3599279503820447,0.0
15235,0.6098007324121104,0.0
14526,1.121725859436126,0.0
15954,0.3341116965442298,0.0
16096,1.021962785764837,0.0
11925,0.6759142308067521,0.0
13098,0.9795471520728293,
1812,0.39821638741844445,0.0
3876,0.591973677181671,0.0
17758,0.8111414466898745,0.0
17217,0.6658745242002219,0.0
436,0.25789442022202275,0.0
2233,0.7646115908358738,0.0
183,0.15109120898570413,0.0
679,0.4376313572560905,0.0
14084,0.0,0.0
1399,0.719201118233357,0.0
15124,0.2145534377569317,0.0
4246,1.4598934832067705,0.0
1181,1.174804707441824,0.0
19188,0.6053434533773281,0.0
8563,0.4544536190315756,0.0
11820,0.5288789598985781,0.0
7847,0.9606835943208685,
14288,1.0483429082735554,0.0
7275,1.1284464142141255,0.0
5446,0.15812916867299015,0.0
2741,1.0630899503427242,0.0
17875,0.4510813818644147,0.0
5582,0.9264289085180871,0.0
13981,1.2935804437237923,0.0
4513,0.6177869893644594,0.0
2126,0.5079304186553473,0.0
3314,0.712413489378322,0.0
115,1.080094033528148,0.0
3742,0.657753978585391,0.0
13154,0.6158383857799898,0.0
8594,0.38814858571315225,0.0
1629,1.2321871432112577,0.0
13352,0.6244071383467267,0.0
4479,0.29015449398284954,0.0
4880,0.2662959602689048,0.0
3689,1.580258182559282,0.0
19062,0.7750025058104353,0.0
9448,0.6311536384207342,0.0
15012,3.821385742610288,
7818,0.0,0.0
117,0.40678302378233955,0.0
7494,0.041006522593819206,0.0
6594,0.42043423880737735,0.0
1333,2.012597733806157,
585,0.39653882618781006,0.0
2814,0.5562595605013666,0.0
1425,1.222851052682502,0.0
19151,0.5114998528141291,0.0
982,0.5497214238443237,0.0
15296,0.27940840636620395,0.0
11945,1.2013859846879156,0.0
8276,2.1202612970951895,0.0
12924,0.3886563772714767,0.0
18568,0.023076126885888802,0.0
6587,1.6115837863386,0.0
5651,0.5066046693006543,0.0
6149,1.2149655116086358,0.0
15628,0.7432207914143188,0.0
1620,0.37432720462776464,0.0
5958,0.8022689249938101,0.0
7186,0.32948300834090016,0.0
11084,1.1017818213590793,0.0
1736,0.756256151082726,0.0
18556,0.4396529282299193,0.0
11189,0.3681396250113146,0.0
1574,0.6115787726811214,0.0
5238,0.42954726304204066,0.0
3628,0.7207783389452579,0.0
652,0.04279133941469215,0.0
4649,1.014605282499704,0.0
12644,1.2309662073527141,0.0
8293,0.6272413425544033,0.0
3087,0.5678097392530274,0.0
7501,1.2464008136644698,0.0
17841,0.8953683194015922,0.0
2229,2.2068148609976883,
14922,0.40251309133342017,0.0
18411,1.3195179448874914,0.0
1273,0.6708789144671853,0.0
18020,1.2030420152752275,0.0
313,0.31117213881267364,0.0
7864,1.0589545084275676,0.0
4609,0.6371468780427658,0.0
18067,0.1850700852962418,0.0
193,0.7105181394932183,0.0
7248,1.0725500897593188,0.0
7714,0.8110732601898596,0.0
13849,0.4422599874292823,0.0
14100,1.500780277057463,0.0
11133,0.42525003977905595,0.0
15679,0.2944672425424537,
361,0.4996879991890136,0.0
4047,2.0458105432312284,
17663,0.17508477137613543,0.0
17165,0.46400360986314215,0.0
10968,0.1544967049763395,0.0
8858,0.23244616427339432,0.0
13544,0.425738828262896,0.0
12321,0.14782974889310072,0.0
7551,0.5027874753124469,0.0
15559,0.00022244120788261768,0.0
5053,0.6357928154790803,0.0
15111,1.8111676866161028,0.0
18180,0.7022742882459747,0.0
12674,0.6530290570651555,0.0
859,0.6280613740856138,0.0
4260,0.5042912251296683,0.0
2163,0.18300267633651326,0.0
2887,0.454697029970373,0.0
16481,0.6338854070079725,0.0
5386,0.660615968625792,0.0
15063,0.20573995433238768,0.0
9007,0.5169488805011558,0.0
13266,0.0,0.0
19036,0.7810117792019478,0.0
1788,0.9932383394064042,
13150,1.440122950170232,0.0
6853,1.6327593412237067,0.0
3649,0.6396708814630964,0.0
606,0.6859834378544487,0.0
14869,0.2615398128770665,0.0
3076,2.8114396822142558,
15232,0.5611670761813757,0.0
136,0.5773502691896257,0.0
18162,2.6677436825588474,0.0
1116,1.06184645262823,
9311,0.47232395311782616,0.0
10377,0.2547252184559664,0.0
15569,2.5787443089544237,0.0
16383,0.2920321818879197,0.0
12852,2.576477601754447,
6245,0.48866407535645173,0.0
1452,0.4405412942281931,0.0
1530,0.4839275215663896,0.0
14274,1.6214374543984884,0.0
10244,1.7308959933476087,0.0
7437,0.001313499064566237,0.0
17673,0.36653076014657066,0.0
10876,0.6639855917756443,0.0
13942,0.929839077221971,0.0
19159,0.027461583656218366,0.0
2360,0.08223656402801442,0.0
3589,0.23135980069361128,0.0
16855,1.731214603268285,0.0
4597,0.2669715113284804,0.0
14281,0.958597142446604,0.0
3526,1.7830058334888568,
12604,0.009450225841844816,0.0
4252,0.5908929316997851,0.0
15280,0.12504530477730125,0.0
15351,1.3706436752369668,0.0
18817,0.621590587218952,0.0
18048,0.39697396943535157,0.0
4131,0.2370979366334777,0.0
13691,0.3121868379444672,0.0
2880,0.319614032416302,0.0
15813,0.9301103600348064,0.0
2691,1.0372634418652384,0.0
1307,0.4365524310430506,0.0
10580,0.8686493924647086,0.0
6707,1.023356882588597,0.0
6976,0.5037691950202658,0.0
10416,0.6523804294412456,0.0
8270,0.939045631405464,0.0
14904,0.899574812121983,0.0
12294,0.694589622444061,0.0
17370,2.031915006657739,0.0
12628,0.005675016963844823,0.0
14579,2.95966789579819,
11370,1.1718762519024002,0.0
11907,0.24131808702674196,0.0
1805,0.690418931247965,0.0
1521,0.9570753011126394,0.0
8386,0.4883502680835923,0.0
10680,1.1152449129926143,0.0
1501,1.988059735981948,
2109,0.21592369363608033,0.18154179253735267
19359,1.446053127991738,0.0
7517,0.0,0.0
9503,0.510002069101376,0.0
5378,0.9684207557668802,0.0
12808,0.617769243445216,0.0
8240,0.36621553840449517,0.0
2646,1.5331655641180384,0.0
7078,1.5322546164982875,0.0
15084,0.5036692803465153,0.0
4560,2.9009040905306724,
4678,1.1955076591149036,0.0
3934,0.27098218225597837,0.0
15089,1.206973210116218,0.0
72,0.7111290283011737,0.0
14914,1.609746540587301,0.0
11102,0.40757252801243454,0.0
16497,0.5671368843673585,0.0
18954,1.4452171623085195,0.0
15562,0.7684260404621159,0.0
8021,0.23717334845055169,0.0
15437,0.26377069329333924,0.0
14968,0.39764068372329664,0.0
19221,0.30640160726259036,0.0
11345,0.852623034267252,0.0
9409,0.6520370188072075,0.0
815,0.5953077483908463,0.0
3378,0.29693648918197457,0.0
4497,1.5949452656539689,0.0
541,0.41974861811252523,0.0
15258,0.5118543585181007,0.0
7500,0.8182691004503224,0.0
12174,0.24872640327520001,0.0
7333,0.6551023746425271,0.0
13276,0.3187839060691125,0.0
4591,0.8129729655475432,0.0
9849,0.8609836600484078,0.0
4877,0.12443230403922868,0.0
7104,0.5857841643445765,0.0
597,0.5396660081174579,0.07839826897867534
5543,1.5001205536542304,0.0
8425,0.6193342858879192,0.0
18210,1.3153491113976257,0.0
1430,0.367056718014795,0.0
5507,1.9255604321471749,0.0
9494,0.5588654688512612,0.0
5758,0.10533144466768452,0.0
580,0.3187563370943858,0.0
3653,0.23154789909909912,0.0
10914,1.4119542862722008,
2611,0.5916093798891859,0.0
4715,0.9547394208028334,0.0
11361,0.044816527333513004,0.0
9803,0.7258922714686771,0.0
10910,0.09630715932442557,0.0
16715,0.9329511023381074,0.0
2941,0.6750252537688931,0.0
7463,1.9496093163650832,0.0
13012,0.5527993258577323,0.0
18600,0.8875549338874358,0.0
8130,0.3766721541715406,0.0
9654,0.0,0.38685280723454163
4073,0.0,0.0
966,1.947669474060514,0.0
5669,0.19961253982075566,0.0
2128,0.9336655818590912,0.0
17137,0.9890751853321822,0.0
6147,1.3686438687084685,0.0
18363,0.40183206222898804,0.0
7251,0.11396903259840868,0.0
8928,0.4133490582184427,
7014,0.5579958243268601,0.0
2975,0.04589676773651591,0.0
12128,0.5837695912654776,0.0
5226,0.9617791263668578,0.0
9161,1.0914554967603112,0.0
4621,0.30831115673887594,0.0
1401,0.6438891758227794,0.0
1698,0.27640525046758685,0.0
3263,0.34279389032115054,0.0
11440,0.5826093095804473,0.0
17889,0.8303205192812894,0.0
9514,0.3524013910056156,0.0
5586,0.8756726627198315,0.0
10775,1.0491970302437637,0.0
230,1.5736807893758344,0.0
16603,0.5206974132209201,0.0
10880,0.773314016850633,0.0
16941,0.16678869440706803,0.0
3319,0.13155393671201043,0.0
1245,1.5158531424501864,0.0
7355,0.4576868175336922,0.0
13210,0.3274066435611198,0.0
5563,0.5846022117159454,0.0
6535,0.08039339514522315,0.0
12304,1.33246677262291,0.0
18268,0.5484329341603558,0.0
13970,1.060364058349081,0.0
17622,0.9526097903167688,0.0
18171,0.6513902897199416,0.0
10726,0.6803305794754205,0.0
16384,0.31277802950950306,0.0
224,0.6897169811848469,0.0
6327,3.0,
11849,0.19095256559407742,0.0
7216,0.6748635167693355,0.0
3382,0.39937464610759266,0.0
13301,0.0,0.0
3316,0.37497025423428454,0.0
13812,1.4340226818090387,0.0
6342,0.08414060019146152,0.0
1004,1.1267163040186252,0.0
5777,0.6029669524663737,0.0
14011,0.2882949449099704,0.0
12335,0.5576621973579381,0.0
10,0.7255328960223446,0.0
11219,0.75823775229827,0.0
5700,0.6111218390496709,0.0
11682,0.6823950540475531,0.0
17531,0.6864801501186062,0.0
9596,0.7094974803390537,0.0
10737,0.24404534213550821,0.0
8147,0.8024819974631111,0.0
1071,0.5082443945780719,0.0
4881,2.6918978312546065,
3219,0.21530881652727732,0.0
11187,1.1623211868918355,
14447,0.653711898156474,0.0
2957,0.4735040225409695,0.0
6138,0.6920790473235021,0.0
7042,0.22420564785432043,0.0
4250,0.39909341932201325,0.0
680,0.5799933573573982,0.0
18176,0.876147087421999,0.0
10623,0.3204268472158551,0.0
7680,0.5504844505387986,0.0
7649,0.5572604025241394,0.0
832,0.3693867642694134,0.0
6304,0.5241818198051655,0.0
3118,1.3093756594085457,0.0
6699,0.17640954665563502,0.0
6384,0.24850302809320884,0.0
17513,0.6942410811521436,0.0
7456,0.42204902241661646,0.0
2817,0.6596541093763851,0.0
16668,0.4888547429960096,0.0
18525,0.22642947176082892,0.0
16263,0.4566149725282454,0.0
18631,1.3751970566021887,
17832,2.3215411006293176,0.0
16050,0.9362733081255774,0.0
3642,1.1063675706716076,0.0
11479,0.19670300992254705,0.0
18336,0.416254240663504,0.0
7665,0.2800184151768782,0.0
11922,0.8755759721255714,0.0
5681,0.4243692137114027,0.0
142,0.29401657627619304,0.0
12794,0.5726392274698179,0.0
16314,0.736463426503117,0.0
2101,0.0,0.0
7809,0.7956905545493678,0.0
6994,0.44968568769192935,0.0
15974,1.542036160061401,0.0
12118,0.1330775765385303,0.0
11641,0.6317504945095521,0.0
3361,0.0,0.0
12518,0.0,0.0
19372,0.6935685379176525,0.0
11821,1.7212526882532502,0.0
6187,0.1350403259378088,0.0
5762,0.604634570144263,0.0
3721,1.517772455893429,0.0
7479,0.9083078123914194,0.0
1643,0.7087671045528046,0.0
14192,0.22948063146628872,0.0
2778,0.967772408732393,0.0
1105,0.8675839791188968,0.0
15869,0.5440386247224764,0.0
14227,0.047974133273386066,0.0
5266,0.742002609733752,0.0
5490,0.7887779665178247,0.0
12907,1.0,0.0
6168,0.5332527372130151,0.18154179253735267
4508,0.6956561864314508,0.0
10196,1.983188781352583,0.0
4656,0.6577390353979767,0.0
1083,0.49352047007593586,0.0
5114,0.3538639516594196,0.0
1789,1.1839967938408686,0.0
1660,0.7307211786680075,0.0
1646,0.4984482847222269,0.0
11032,1.6293508587199872,
2683,0.2131753285853515,0.0
13186,0.7992960761624963,0.0
3752,0.7987152648360611,
4239,0.9761604051775131,0.0
5773,0.011185675622329416,0.0
2171,0.9398686898101645,0.0
4115,0.33333783447763826,0.0
4388,0.04473209150325008,0.0
4072,0.45459641186931377,0.0
8380,1.806362724592918,0.0
13107,0.3504832822167295,0.0
23,0.3536606825804816,0.0
13846,1.4867475211263033,0.0
9955,1.0144131200321087,0.0
685,0.028860831614864902,0.0
12136,0.5675031097944903,0.0
18867,1.0368074669714362,0.0
7126,0.1969150656312774,0.0
15968,1.0290438575198693,0.0
3380,1.3123749107258755,0.0
8641,0.13323261363854133,0.0
3457,0.5859709982965464,0.0
