ID,RMSE,NDCG@10
4897,4.0,0.0
3519,4.0,0.0
3020,3.020761493398643,0.0
5113,3.9463493824005127,0.0
1003,4.0,0.0
4762,2.0,
1017,4.0,0.0
3161,2.6990268649845626,0.0
1458,3.7459562956301093,0.11751610475642714
1087,3.774917217635375,0.0
2113,2.892426196168724,0.0
795,3.872983346207417,0.0
358,3.5619041124895587,0.0
2870,3.9308843197919736,0.0
3456,3.082207001484488,0.0
2353,2.6659685987631754,0.0
1440,2.888128590538451,0.123151194370365
4460,0.24323749542236328,
2225,2.449489742783178,0.0
1746,3.4137947815580003,0.3903800499921017
4736,3.2191020250320435,0.0
5347,3.696845502136472,0.0
3925,3.197862522674328,0.0
2114,1.2223231792449951,
2212,2.936840900371746,0.0
589,3.8649656780917327,0.0
3790,3.6927988756929553,0.0
3037,3.852936863899231,0.0
367,4.0,0.0
5209,2.0,
2572,3.046756863594055,0.0
373,3.1622776601683795,0.0
959,4.0,0.0
5208,3.8608596951357237,0.0
3971,2.0,
3312,3.5355339059327378,0.0
3721,2.756227279521641,0.0
3896,3.2991969375296493,0.0
875,3.213621980710475,0.0
2552,2.652410146047444,0.0
818,4.0,0.0
610,2.6856808767856495,0.11751610475642714
2738,3.1440584272358616,0.0
605,4.0,0.0
3524,4.0,0.0
4648,4.0,0.0
2187,2.0,
3198,3.4412723779678345,0.0
476,1.5308114283487244,
4167,3.3859485387802124,0.0
2732,3.693857679699146,0.0
380,3.1622776601683795,0.0
266,4.0,0.0
755,4.0,0.0
3395,2.895891499549828,0.1208113026994942
220,2.8674417556808756,0.0
390,3.132570808707015,0.08372491399919348
1205,4.0,0.0
889,3.663299650000489,0.0
4332,4.0,0.0
3331,3.0,0.0
7,2.8536602499282666,0.0
2554,3.696845502136472,0.0
127,2.772063002631332,0.0
763,3.696845502136472,0.0
789,3.5355339059327378,0.0
4831,4.0,0.0
2188,0.0,
4921,3.0,0.0
573,3.5137536642535383,0.0
1277,3.31592325508821,0.0
2056,2.130214558917093,0.0
3282,4.0,0.0
3493,3.366501646120693,0.0
1068,2.679113942534257,0.0
1617,0.7071067811865476,
3250,3.838348167787957,0.0
726,3.0,0.0
4349,3.0,0.0
2757,4.0,0.0
5097,2.9186578690834657,0.0
872,3.0,0.0
3180,4.0,0.0
5466,4.0,0.0
2517,3.644789909570949,0.0
445,2.0,
1393,3.3081536423635574,0.0
3445,4.0,0.0
133,3.443647688086347,0.0
762,4.0,0.0
3401,3.131536810089641,0.0
1793,3.938540097707875,0.0
2098,1.8831999817132121,0.0
1298,3.0,0.0
3124,3.4978893523347936,0.0
4986,4.0,0.0
4539,4.0,0.0
5537,2.8284271247461903,0.0
1143,2.23606797749979,0.0
3974,3.5355339059327378,0.0
3507,4.0,0.0
915,2.0095136213962443,0.0
1736,3.5155985755591415,0.07839826897867534
384,4.0,0.0
2163,2.0220375061035156,0.0
2638,2.3563731908798218,0.0
4909,3.696845502136472,0.0
5475,2.94338349601959,0.0
152,3.340496272593607,0.0
5406,3.1622776601683795,0.0
892,3.266020921870613,0.0
3318,3.5355339059327378,0.0
5206,3.696845502136472,0.0
5050,2.2157039827550853,0.8315546295836225
744,2.6320350767319396,0.0
720,4.0,0.0
2597,3.0014394186706466,0.0
3535,1.879845733271987,0.2640681225725909
5221,1.2087348446527886,
78,2.859731997143896,0.0
5262,2.81476628780365,0.0
2926,3.864179940672027,0.0
3862,3.5355339059327378,0.0
5495,4.0,0.0
4887,3.7093321249618114,0.0
4930,4.0,0.0
2912,3.1622776601683795,0.0
1959,4.0,0.0
2858,2.4792261435868186,0.0
4755,4.0,0.0
2051,3.3385257512969075,0.0
3256,3.563903302680327,0.0
4331,1.0,
160,3.1622776601683795,0.0
2274,2.527548531170858,0.0
319,1.7496962680932242,
4036,4.0,0.0
1342,4.0,0.0
3005,3.687817782917155,0.0
5188,2.399156274040891,0.38685280723454163
2263,3.0524999606116343,0.0
752,4.0,0.0
3147,3.8245945052137538,0.0
764,3.696845502136472,0.0
3764,2.420263797240073,0.0
295,3.1439965627277586,0.0
2325,0.5383632183074951,
894,3.5355339059327378,0.0
3142,2.932878255844116,0.0
3229,3.0,0.0
5336,3.6330177932935617,0.18154179253735267
1081,4.0,0.0
4895,3.1266242181445243,0.0
5369,2.9154759474226504,0.0
4209,1.0,
2083,3.9755982127780833,0.0
4236,3.369870856234473,0.14126697285982898
102,3.5355339059327378,0.0
1955,3.623893701268719,0.0
1872,3.376845603929793,0.0
3378,2.4242906316038786,0.0
3233,3.2318792088848753,0.0
5276,3.1622776601683795,0.0
1079,3.5355339059327378,0.0
829,2.1602007303104416,0.0
4406,4.0,0.0
4256,3.4190204943022904,0.3065735963827292
2219,3.9022347596478744,0.0
3533,3.325465365395973,0.0
1932,3.4724343728529394,0.0
4075,4.0,0.0
308,4.0,0.0
3131,4.0,0.0
2953,4.0,0.0
147,4.0,0.0
1953,3.1622776601683795,0.0
100,2.9154759474226504,0.0
3042,3.4436546701733404,0.0
2241,3.0,0.0
4282,3.2911851677099975,0.0
4435,4.0,0.0
1144,2.121330843693631,0.0
321,2.6457513110645907,0.0
5239,3.774917217635375,0.0
1251,3.3396944999694824,0.0
3760,3.1026211070978382,0.0
1018,4.0,0.0
1826,1.2340004444122314,
4451,2.23606797749979,0.0
4642,4.0,0.0
1800,3.367122006963709,0.38685280723454163
3496,3.522648904335725,0.0
4924,4.0,0.0
2868,1.809521612636695,0.0
3613,0.0,
3545,3.6674569763231797,0.0
5455,2.998714280350439,0.15642624200758548
1210,2.1213203435596424,0.0
4652,4.0,0.0
3717,4.0,0.0
4443,3.5355339059327378,0.0
800,3.1622776601683795,0.0
365,2.3979157616563596,0.0
3029,2.958039891549808,0.0
5521,3.0,0.0
3381,4.0,0.0
3569,1.0,
3266,4.0,0.0
26,2.8013875153025696,0.0
2024,0.0,
4321,3.801843826709843,0.0
3298,3.0,0.0
3766,4.0,0.0
37,2.829550939398162,0.0
792,2.1451314133741493,0.0
1856,3.501765952113213,0.0
5081,3.3166247903554,0.0
2585,2.5640784654037034,0.0
4615,2.70801280154532,0.0
3843,4.0,0.0
368,2.70801280154532,0.0
4967,4.0,0.0
1176,2.2303133610428265,0.0
2752,4.0,0.0
4352,4.0,0.0
1732,4.0,0.0
2899,3.6588848690401377,0.0
4667,3.081903100013733,0.0
212,3.330968801292242,0.0
4740,4.0,0.0
2564,3.7812016010284424,0.0
2061,3.0,0.0
287,3.6572364425371466,0.0
2149,2.8505166963122046,0.0
2704,2.8284271247461903,0.0
3853,4.0,0.0
1114,4.0,0.0
3589,2.498633403625698,0.0
1723,4.0,0.0
5165,3.6071696807753675,0.0
5100,4.0,0.0
3876,1.5789666175842285,0.6309297535714575
5182,1.077601432800293,
1347,3.5355339059327378,0.0
5109,2.0,
5167,3.3505315816214507,0.0
741,0.45996057987213135,
4987,0.03321993350982666,
2229,3.288198825926519,0.0
1284,2.70801280154532,0.0
2084,3.358353850012432,0.0
643,4.0,0.0
1334,2.220376202296877,0.0
574,4.0,0.0
5003,4.0,0.0
3755,1.9210277582470792,
860,3.5400773730916772,0.0
5356,3.5355339059327378,0.0
3086,4.0,0.0
2356,2.9154759474226504,0.0
5281,3.768212654997661,0.0
3357,1.0,
2139,3.5355339059327378,0.0
1038,2.875928656700208,0.0
2456,2.9154759474226504,0.0
2767,2.4328320557293655,0.0
1537,3.5089943467733975,0.0
1414,4.0,0.0
4412,4.0,0.0
1498,2.2447688401023633,0.0
54,2.443705677986145,0.0
2590,3.823810230266203,0.0
1460,3.0157135373473234,0.0
424,2.7559845447540283,0.38685280723454163
1652,2.0,
1487,3.762077142221313,0.0
4954,3.4293752702169242,0.0
3033,3.1622776601683795,0.0
1443,4.0,0.0
5353,3.73812735080719,0.0
5507,4.0,0.0
2686,2.930696725845337,0.0
1581,3.490701396816813,0.0
5216,0.3447599616449115,
3377,2.5419896073621255,0.0
420,3.696845502136472,0.0
4497,3.9134277687184214,0.0
2673,4.0,0.0
3928,2.9154759474226504,0.0
4400,2.5495097567963922,0.0
5123,3.5355339059327378,0.0
3195,2.8284271247461903,0.0
3163,2.7386127875258306,0.0
3610,1.881372284296014,0.38685280723454163
2309,3.2717882688098494,0.0
970,3.0,0.0
1059,4.0,0.0
5014,3.1528291733413782,0.0
3137,3.5355339059327378,0.0
687,2.9733604706315098,0.0
67,2.8722813232690143,0.0
3742,3.993419885635376,0.0
1801,3.7007075409895416,0.0
3254,3.472957611280496,0.16812753627111746
1952,3.0,0.0
5030,3.5355339059327378,0.0
4979,2.0,
3774,4.0,0.0
3040,1.3496639221085913,
825,3.1091263510296048,0.0
4102,3.5355339059327378,0.0
5284,1.5486111640930176,
840,3.5533600788194106,0.0
5139,3.973025585798146,0.0
2464,3.0,0.0
3024,3.497412302348488,0.0
2408,2.5067649088548962,0.0
3336,4.0,0.0
4510,4.0,0.0
3864,2.3745109622152953,0.20438239758848611
4819,4.0,0.0
3398,4.0,0.0
3321,3.400877255849749,0.0
1510,3.286335345030997,0.0
4797,4.0,0.0
4081,4.0,0.0
3994,3.0,0.0
2866,2.8284271247461903,0.0
2874,3.352650892716175,0.0
4120,3.5355339059327378,0.0
4775,3.1013613884429456,0.19342640361727081
5253,2.0,
1966,3.906421533931148,0.0
3149,4.0,0.0
5385,4.0,0.0
4385,4.0,0.0
3552,2.0,
4299,3.356187026097355,0.0
753,2.0,
1292,0.0,
619,3.9737292321540587,0.0
3253,2.8284271247461903,0.0
5511,4.0,0.0
3104,3.831102310601042,0.0
784,4.0,0.0
2296,3.5355339059327378,0.0
3992,4.0,0.0
1991,2.3224027314237743,0.0
3407,2.5915424343313664,0.0
2887,3.6666290567665465,0.0
3361,4.0,0.0
3962,1.8018243312835693,0.31546487678572877
2108,3.696845502136472,0.0
4017,4.0,0.0
3875,3.2123290300369263,0.0
3310,2.44951337651622,0.2640681225725909
4959,3.1532774961511607,0.0
4637,0.0,
5386,4.0,0.0
3265,4.0,0.0
3960,2.0,
4265,3.9944622811115202,0.0
4876,2.9562211866574604,0.0
1129,3.169976576812495,0.46927872602275644
2243,3.2605289220809937,0.0
1582,3.6283810138702393,0.0
3307,3.0,0.0
5302,1.0666060362670746,1.0
2294,3.8224427624290542,0.0
1238,2.70801280154532,0.0
4350,3.5355339059327378,0.0
2347,3.8594075952554316,0.0
2323,4.0,0.0
4351,3.4075264035690522,0.0
2273,3.1672286496241546,0.0
1387,3.8581552886380606,0.0
2908,4.0,0.0
3239,4.0,0.0
2577,3.0,0.0
4032,3.774906480708337,0.0
4815,4.0,0.0
3051,3.7474966041024653,0.0
4863,3.0,0.0
4397,4.0,0.0
5468,4.0,0.0
5017,3.5355339059327378,0.0
3599,3.204949736595154,0.0
3897,3.049146931390459,0.0
2578,3.0,0.0
2247,3.1622776601683795,0.0
5424,4.0,0.0
3953,3.8887152046090754,0.0
4526,4.0,0.0
2465,2.5495097567963922,0.0
363,4.0,0.0
2867,4.0,0.0
2731,4.0,0.0
340,4.0,0.0
1635,2.9664664891042634,0.0
50,2.6583993048788654,0.0
5415,3.8876599775581964,0.0
2925,3.4641016151377544,0.0
1958,3.1727928023676806,0.0
4878,1.0,
1677,3.0,0.0
3127,3.5666089057922363,0.0
1931,1.5473210771219794,0.0
3548,3.196750521659851,0.0
719,3.529263884887542,0.0
4119,3.0,0.0
4640,2.885347798732516,0.38685280723454163
3772,1.0,
3956,2.620922524576054,0.0
2991,3.14227530520998,0.4034698846650846
3420,2.813853245061067,0.0
3322,3.857565304983525,0.0
558,4.0,0.0
2871,2.70801280154532,0.0
2618,2.0,
5156,3.513733186165464,0.0
3700,4.0,0.0
2838,3.748064403967547,0.0
4182,3.9416502714157104,0.0
2377,3.0930581200032417,0.0
5305,3.696845502136472,0.0
1962,2.610728247984022,0.15101961822780524
4356,3.605551275463989,0.0
3294,2.6252122780309626,0.10209739512291163
2832,4.0,0.0
4531,1.4166362285614014,
632,3.531123891180048,0.0
3323,4.0,0.0
4982,2.0940642114473484,0.0
1187,4.0,0.0
3576,2.680688500404358,0.0
4309,2.34795893484588,0.0
5483,3.791623094338086,0.0
2426,3.0,0.0
3536,3.696845502136472,0.0
478,3.6414835453033447,0.0
2641,2.6468451392665897,0.0
3607,3.0203415155410767,0.0
1671,0.8669312000274658,
1141,3.265986323710904,0.0
20,3.9898234605789185,0.0
1610,1.0,
1698,3.4676519170831903,0.0
3473,3.5384080149599706,0.0
2118,2.5540495025502303,0.46927872602275644
1968,4.0,0.0
4458,3.0,0.0
2995,3.0,0.0
1267,3.7094330046165576,0.0
4923,4.0,0.0
1879,2.760977168224379,0.0
1101,3.588391188497182,0.0
2095,3.2603156729792433,0.0
4480,3.216319756513877,0.0
2315,3.0,0.0
604,3.850417110871076,0.0
361,3.0,0.0
1760,4.0,0.0
1889,2.3895563530211623,0.0
3099,1.4452461977768338,
706,3.5355339059327378,0.0
2811,2.734124900316037,0.6338412308988606
3798,3.5355339059327378,0.0
1640,3.9880509578510517,0.0
1636,2.7838821814150108,0.0
879,2.9132938352296294,0.0
3775,1.0,
2339,3.233009011898302,0.0
3968,4.0,0.0
4773,3.7638086866348925,0.0
3003,2.516611478423583,0.0
2484,3.9378776768336836,0.0
392,4.0,0.0
936,4.0,0.0
2519,2.7070100228975194,0.0
3585,2.398342783710709,0.3065735963827292
5326,2.5681505385715164,0.20438239758848611
4546,3.8640296459198,0.0
156,1.8933125409539588,
1775,3.0,0.0
547,0.0,
2542,3.423154319338028,0.0
1147,3.3883942979365393,0.23463936301137822
2986,3.5355339059327378,0.0
5509,3.696845502136472,0.0
3592,3.135544302601517,0.0
3652,3.0,0.0
718,3.9153423543842414,0.0
1360,2.307658364335991,0.0
1831,2.792626890423695,0.0
2860,1.9613525197725774,0.0
182,4.0,0.0
5530,3.7706426863378564,0.0
3913,3.0,0.0
5041,3.5355339059327378,0.0
3998,3.0,0.0
3459,3.0,0.0
4387,4.0,0.0
2760,1.4462708586494832,
774,2.410066759963429,0.0
5215,2.864414564573968,0.0
33,2.943935523646182,0.0
3676,3.498675584793091,0.0
3606,4.0,0.0
4445,2.6733428759801883,0.0
5272,2.8759291120467103,0.0
4790,0.5153782319026413,
3915,0.5030869530683479,
3063,4.0,0.0
157,2.698701125974139,0.0
924,4.0,0.0
5446,2.449489742783178,0.0
4658,4.0,0.0
4828,2.854219557676613,0.0
2459,3.0,0.0
2313,3.2773300808673906,0.0
3560,4.0,0.0
1320,2.8364333138218925,0.0
4328,3.465372951189159,0.0
2920,3.0,0.0
2023,4.0,0.0
5155,4.0,0.0
304,3.532788605847234,0.0
1469,4.0,0.0
1829,4.0,0.0
4021,3.7298977109876814,0.0
4719,4.0,0.0
2635,2.8893532965224957,0.0
4758,3.5355339059327378,0.0
4966,2.279567547741889,0.0
5028,2.8284271247461903,0.0
2964,4.0,0.0
1908,4.0,0.0
3162,3.0,0.0
1388,2.242987988494108,0.0
3806,3.4641016151377544,0.0
4695,2.9360713958740234,0.0
4172,4.0,0.0
2534,3.9463027324025135,0.0
2967,2.7705684177697907,0.0
913,3.3600839695287332,0.0
3197,1.233684778213501,
5373,2.3131230278449237,0.0
1943,3.0363011360168457,0.0
5279,4.0,0.0
178,3.0,0.0
175,3.0,0.0
2116,3.0,0.0
5292,4.0,0.0
263,3.8437131919409815,0.0
2934,2.3777333811437913,0.0
3442,2.96435809135437,0.0
290,2.5856341705642816,0.18457569677956817
5112,1.7141629051562735,0.0
1149,2.9154759474226504,0.0
1951,4.0,0.0
2038,3.0,0.0
4905,3.0,0.0
4239,3.8065950870513916,0.0
2675,4.0,0.0
5094,4.0,0.0
962,3.03315017762062,0.0
3996,3.4573358679939896,0.0
5047,3.9105440378189087,0.0
2880,2.8284271247461903,0.0
2388,0.6603089570999146,
2255,1.0,
2688,3.0,0.0
4574,4.0,0.0
2342,0.07137084007263184,
3509,2.0,
4051,4.0,0.0
4159,3.736605637496011,0.0
5111,4.0,0.0
433,3.435362796753543,0.23719771276929622
2334,4.0,0.0
2348,3.9659727811813354,0.0
336,1.616878628730774,
3877,2.0,
1132,3.5139315237428153,0.0
1389,3.3359581327659695,0.0
2451,2.329346098426735,0.46927872602275644
1064,4.0,0.0
311,3.5269134937359015,0.0
4547,4.0,0.0
3353,4.0,0.0
5199,2.7574393810747333,0.0
3961,4.0,0.0
5058,2.5495097567963922,0.0
3750,3.082207001484488,0.0
556,1.8619738416390101,0.0
3910,3.0,0.0
592,4.0,0.0
602,2.7139891971831935,0.0
3139,1.0,
690,3.102178685362567,0.0
1871,3.4641016151377544,0.0
481,3.632885915507208,0.0
456,3.5427923296697847,0.0
3508,3.8503178358078003,0.0
2892,3.774917217635375,0.0
2595,4.0,0.0
4931,3.6391220092773438,0.0
3780,3.1304355521803338,0.0
5016,1.8334317727013225,0.6309297535714575
2019,0.9641880355674664,
1164,1.4142135623730951,
2299,3.8233049037920352,0.0
1259,4.0,0.0
5201,4.0,0.0
2513,4.0,0.0
1726,2.3796325176691355,0.6131471927654584
1960,4.0,0.0
1740,4.0,0.0
3655,2.9154759474226504,0.0
1863,3.366501646120693,0.0
1066,2.8284271247461903,0.0
3084,3.546607992368477,0.0
165,3.0,0.0
2125,3.606753270314087,0.0
3001,3.0,0.0
4144,4.0,0.0
525,2.591193878173865,0.0
3733,4.0,0.0
2209,3.0818186827429375,0.2640681225725909
1979,4.0,0.0
4348,1.7335669994354248,
2972,3.5355339059327378,0.0
3749,3.774917217635375,0.0
1075,3.708606687786559,0.0
2162,3.366501646120693,0.0
5012,4.0,0.0
779,1.552368402481079,
1084,4.0,0.0
3958,3.9028235743506583,0.0
1010,2.118375166668837,0.0
3418,3.974281430244446,0.0
5173,3.3561975955963135,0.0
4942,4.0,0.0
3076,3.0,0.0
5304,0.0,
4477,4.0,0.0
4196,3.5355339059327378,0.0
1093,4.0,0.0
104,4.0,0.0
737,3.8699814832116655,0.0
1961,4.0,0.0
5020,4.0,0.0
979,3.2734258177175564,0.0
2489,3.7916589438657353,0.0
244,1.6176275966812266,0.0
4473,3.039059182865593,0.0
2399,0.21960735321044922,
5470,4.0,0.0
4641,3.4289781553304213,0.0
1590,2.2731700733966336,0.0
4272,3.242109022375822,0.0
1245,3.892596013691832,0.0
1828,2.910345623251453,0.0
5107,4.0,0.0
3252,3.1622776601683795,0.0
3563,4.0,0.0
1699,3.696845502136472,0.0
3558,3.354019542817384,0.38685280723454163
671,3.5355339059327378,0.0
4195,1.5811388300841898,
5380,2.9324748516082764,0.0
5236,2.4242459723771836,0.0
4047,3.212460453530809,0.0
5087,3.696845502136472,0.0
4302,3.638365471049413,0.15642624200758548
5073,1.7305195331573486,0.43067655807339306
911,3.390532685625721,0.0
60,3.1423248052597046,0.0
4676,4.0,0.0
4268,2.645510763750157,0.0
851,0.2757369200743049,
2942,3.0,0.0
2670,2.431181088965869,0.0
4303,4.0,0.0
3408,4.0,0.0
587,4.0,0.0
743,2.9319534301757812,0.0
4748,4.0,0.0
1718,4.0,0.0
2755,0.3422931432723999,
3075,3.0763479471206665,0.0
4873,0.7556736469268799,
5410,3.5915461778640747,0.0
3091,4.0,0.0
2340,3.8060271739959717,0.0
2078,3.378775415730325,0.0
4513,2.7846694605998,0.0
4985,4.0,0.0
3465,4.0,0.0
1196,4.0,0.0
2761,2.96608084603474,0.0
3234,3.1622776601683795,0.0
2145,2.5802202224731445,0.6309297535714575
4252,3.1091263510296048,0.0
250,4.0,0.0
1611,3.9728957414627075,0.0
4355,3.9570515438399623,0.0
2605,3.0,0.0
1073,3.507370112410721,0.0
4843,4.0,0.0
3469,3.191938134597281,0.0
822,2.0,
3869,3.0,0.0
727,3.6082215309143066,0.0
3094,3.7737052567862763,0.0
4558,0.4714818000793457,
1231,3.492849839314596,0.0
2091,3.8249973755889943,0.0
3665,4.0,0.0
4596,2.7950672939273074,0.4367467095119258
338,4.0,0.0
65,3.1967275369930963,0.0
1773,3.5355339059327378,0.0
3719,1.0,
4687,3.0,0.0
1170,3.6181721111796468,0.0
4714,2.751906156539917,0.38685280723454163
4469,3.392148462310743,0.0
4535,2.9484187364578247,0.0
4777,3.1091263510296048,0.0
2984,3.2743214269351575,0.0
5419,3.2635665247056096,0.0
4001,1.1547005383792515,
5461,3.5355339059327378,0.0
2369,4.0,0.0
4912,2.137513482542309,0.0
5442,3.5355339059327378,0.0
3867,4.0,0.0
3590,4.0,0.0
4319,3.7179923057556152,0.0
2122,3.2752874608690243,0.0
1071,2.0,
2766,4.0,0.0
1482,4.0,0.0
5389,3.1037750308020127,0.0
3728,3.0425870418548584,0.0
5029,3.0,0.0
341,3.659753203392029,0.0
1069,4.0,0.0
967,3.0880586552660354,0.23719771276929622
2048,3.0,0.0
2658,4.0,0.0
3375,3.8004234604812965,0.0
5315,3.251541544694553,0.0
3880,3.8631511244977705,0.0
5082,3.366501646120693,0.0
4253,2.0,
5244,3.0,0.0
5064,3.9919205980307195,0.0
4771,2.886751345948129,0.0
1814,3.091550240740592,0.0
4585,1.5841972827911377,0.6309297535714575
3050,4.0,0.0
10,2.0,
4962,2.6159859895706177,0.0
273,0.6074906587600708,
3979,4.0,0.0
3751,3.4641016151377544,0.0
452,4.0,0.0
1098,3.8273907182151032,0.0
4998,3.0819041260381286,0.0
4483,3.0311077907070603,0.0
4851,4.0,0.0
2000,2.0,
544,3.696845502136472,0.0
3645,3.3328768797166624,0.0
2494,4.0,0.0
1685,0.712111234664917,
300,2.6697193384170532,0.0
3667,2.6807367308434915,0.5912352048230277
2913,4.0,0.0
3756,1.0,
566,2.8304446369566447,0.0
2407,4.0,0.0
2907,2.7530778217524383,0.0
4756,2.5495097567963922,0.0
4461,1.4142135623730951,
3136,4.0,0.0
3639,3.4620241671070024,0.0
548,4.0,0.0
2490,2.0,
4694,2.119990332370541,0.0
4839,2.8431791323219144,0.0
5152,3.9392769875476126,0.0
486,2.0,
4226,2.80078503417423,0.0
93,3.7701048090715905,0.0
1783,4.0,0.0
1946,3.2057044506073,0.0
993,4.0,0.0
1061,3.3315930473836666,0.0
2888,4.0,0.0
986,4.0,0.0
4168,2.6988740048231596,0.0
3825,3.5355339059327378,0.0
5254,4.0,0.0
5159,3.7307524220930786,0.0
2560,1.9750449149798368,0.0
2664,4.0,0.0
3101,3.0,0.0
5293,3.3166247903554,0.0
4789,4.0,0.0
1675,3.2383981214235553,0.0
3043,3.5355339059327378,0.0
923,3.0,0.0
3966,3.696845502136472,0.0
5044,2.8320421480153204,0.0
1880,3.5355339059327378,0.0
307,4.0,0.0
2882,2.8645762789445595,0.0
1188,3.7178679704666138,0.0
2610,2.3117459010163306,0.0
4890,3.6366930107525186,0.0
575,4.0,0.0
2397,3.0,0.0
4421,3.7375481983446788,0.0
3681,3.2409548126209975,0.0
1580,4.0,0.0
2109,3.2313098907470703,0.0
4875,3.0,0.0
2433,3.7007510647055604,0.0
5381,3.105964768535086,0.0
2833,3.390282693204537,0.0
2423,3.2593653275417966,0.0
1049,3.5258568037360507,0.0
5437,3.490914463996887,0.0
3205,3.2341878895146845,0.0
2550,3.5355339059327378,0.0
1055,3.774917217635375,0.0
3382,3.0,0.0
1288,3.0,0.0
4367,1.4142135623730951,
4659,2.3959094285964966,0.0
802,2.0,
4373,3.2544369121645116,0.0
4310,4.0,0.0
4836,3.0,0.0
4847,4.0,0.0
3176,3.44596440566797,0.0
122,2.958039891549808,0.0
171,2.0,
2526,3.7207244634628296,0.0
4203,3.0,0.0
2681,4.0,0.0
2924,4.0,0.0
742,2.651727418616145,0.0
4194,3.720193862915039,0.0
1620,4.0,0.0
3822,3.5864370582472227,0.0
3702,4.0,0.0
4520,4.0,0.0
4259,3.5355339059327378,0.0
4165,4.0,0.0
3886,4.0,0.0
272,3.696845502136472,0.0
24,4.0,0.0
2750,2.743556863957921,0.21840743681816419
470,3.0,0.0
3538,4.0,0.0
2676,3.1622776601683795,0.0
2054,4.0,0.0
1957,3.696845502136472,0.0
1137,4.0,0.0
5320,0.6385717391967773,
2201,3.500280499458313,0.0
1493,4.0,0.0
4816,0.0,
2181,4.0,0.0
2160,4.0,0.0
4002,3.0,0.0
5462,3.4449117054229337,0.0
1731,3.560272314547183,0.0
1392,4.0,0.0
1722,3.3018696308135986,0.0
4565,1.0,
4174,1.8663257360458374,
1827,2.6766957718861133,0.0
1366,2.034195723623704,0.5
3596,4.0,0.0
1441,2.5495097567963922,0.0
3416,1.962281346321106,
1882,3.8952325899881917,0.0
1415,1.3385674953460693,
1373,3.411604881286621,0.0
4793,2.0,
3196,3.5292561576924806,0.0
1322,4.0,0.0
513,2.1213203435596424,0.0
2965,3.5815229415893555,0.0
1913,2.2679897177394293,0.0
5508,3.1303735971450806,0.0
1838,1.0,
4549,3.026857923044766,0.0
501,4.0,0.0
4732,3.3094406100242275,0.0
659,3.0,0.0
5429,3.5498046757794772,0.0
4050,4.0,0.0
3565,3.4975824963035467,0.0
2712,3.1538483284576393,0.24630238874073
2233,2.697955206020145,0.0
4313,1.0,
1420,3.2380171131400006,0.0
5250,4.0,0.0
1786,3.696845502136472,0.0
1283,3.774917217635375,0.0
983,2.458358803560798,0.0
5361,2.668296182267974,0.0
3824,3.2841697931289673,0.0
4186,3.358619809150696,0.0
4188,4.0,0.0
3114,4.0,0.0
3087,2.918829413394125,0.38685280723454163
738,3.0,0.0
3022,3.5666486024856567,0.0
1449,3.8242507905859457,0.0
2918,4.0,0.0
4528,1.867039442062378,0.3010299956639812
1109,3.26664339673705,0.0
942,3.0,0.0
3773,3.4641016151377544,0.0
4156,2.499872477913825,0.20210734650054757
5168,0.0,
4581,4.0,0.0
4803,2.8284271247461903,0.0
2179,3.5828890800476074,0.0
3821,4.0,0.0
3985,3.1622776601683795,0.0
4806,4.0,0.0
1670,3.891935348510742,0.0
3251,2.878220900864462,0.0
4813,3.6351393655276754,0.0
1219,1.7804066623940584,0.0
5497,3.265986323710904,0.0
751,2.5495097567963922,0.0
3792,4.0,0.0
2386,3.3813705598567303,0.0
5010,1.0,
1326,3.4180791606856378,0.0
4100,3.0,0.0
1734,3.972802758216858,0.0
3844,3.0,0.0
5282,2.1658110008545504,0.0
3077,3.5355339059327378,0.0
4030,4.0,0.0
389,4.0,0.0
385,3.0,0.0
2601,4.0,0.0
1898,3.917960286140442,0.0
4992,1.889117956161499,
998,3.4340983355190344,0.23719771276929622
3359,3.1885210782848317,0.0
3123,4.0,0.0
119,2.7549917697906494,0.38685280723454163
5151,3.4366943750982215,0.0
465,3.482725646607883,0.0
4548,4.0,0.0
1724,3.0,0.0
1954,3.5355339059327378,0.0
4784,4.0,0.0
4142,3.1091263510296048,0.0
2226,2.9219121105377,0.0
3737,2.988754630088806,0.0
5157,3.0,0.0
2400,3.5355339059327378,0.0
4885,1.0,
159,2.0,
617,4.0,0.0
3169,4.0,0.0
5474,3.0,0.0
903,1.982292751937561,0.0
2161,0.0,
2933,4.0,0.0
1026,4.0,0.0
1161,4.0,0.0
1847,4.0,0.0
4341,2.0,
5434,4.0,0.0
3216,4.0,0.0
4817,2.9699352675623203,0.0
73,2.9748047141084175,0.0
3838,1.3340383801369902,
1501,4.0,0.0
4827,3.3475424275682806,0.0
5267,4.0,0.0
2722,3.637024402618408,0.0
3794,4.0,0.0
4463,4.0,0.0
5074,3.0,0.0
257,3.9641755621437045,0.0
1244,3.567674398422241,0.0
4140,2.724324659789073,0.0
3203,3.991819739341736,0.0
1254,3.0,0.0
4066,3.278719262151,0.0
2228,2.9317928552627563,0.0
5108,3.492849839314596,0.0
749,2.028267568884075,0.0
3296,4.0,0.0
3480,3.0,0.0
2370,3.6875321680664923,0.0
3826,2.8693592987847802,0.0
3365,2.806226134300232,0.0
3624,4.0,0.0
4095,4.0,0.0
4844,3.0,0.0
5327,0.9210919584423087,
5277,2.9330979585647583,0.0
4914,4.0,0.0
